-0.0957619 0.0137251
-0.0957582 0.013697
-0.0957544 0.0136689
-0.0957507 0.0136408
-0.095747 0.0136127
-0.0957433 0.0135845
-0.0957396 0.0135564
-0.0957359 0.0135283
-0.0957322 0.0135002
-0.0957285 0.0134721
-0.0957248 0.0134441
-0.0957212 0.013416
-0.0957175 0.0133879
-0.0957139 0.0133598
-0.0957102 0.0133317
-0.0957066 0.0133037
-0.095703 0.0132756
-0.0956993 0.0132475
-0.0956957 0.0132195
-0.0956921 0.0131914
-0.0956885 0.0131634
-0.095685 0.0131353
-0.0956814 0.0131073
-0.0956778 0.0130792
-0.0956743 0.0130512
-0.0956707 0.0130232
-0.0956672 0.0129952
-0.0956636 0.0129671
-0.0956601 0.0129391
-0.0956566 0.0129111
-0.0956531 0.0128831
-0.0956496 0.0128551
-0.0956461 0.0128271
-0.0956426 0.0127991
-0.0956391 0.0127711
-0.0956357 0.0127431
-0.0956322 0.0127151
-0.0956287 0.0126871
-0.0956253 0.0126591
-0.0956219 0.0126312
-0.0956184 0.0126032
-0.095615 0.0125752
-0.0956116 0.0125473
-0.0956082 0.0125193
-0.0956048 0.0124913
-0.0956014 0.0124634
-0.095598 0.0124354
-0.0955947 0.0124075
-0.0955913 0.0123796
-0.0955879 0.0123516
-0.0955846 0.0123237
-0.0955813 0.0122958
-0.0955779 0.0122678
-0.0955746 0.0122399
-0.0955713 0.012212
-0.095568 0.0121841
-0.0955647 0.0121562
-0.0955614 0.0121282
-0.0955581 0.0121003
-0.0955548 0.0120724
-0.0955516 0.0120445
-0.0955483 0.0120166
-0.095545 0.0119888
-0.0955418 0.0119609
-0.0955386 0.011933
-0.0955353 0.0119051
-0.0955321 0.0118772
-0.0955289 0.0118494
-0.0955257 0.0118215
-0.0955225 0.0117936
-0.0955193 0.0117658
-0.0955161 0.0117379
-0.095513 0.01171
-0.0955098 0.0116822
-0.0955066 0.0116543
-0.0955035 0.0116265
-0.0955004 0.0115987
-0.0954972 0.0115708
-0.0954941 0.011543
-0.095491 0.0115152
-0.0954879 0.0114873
-0.0954848 0.0114595
-0.0954817 0.0114317
-0.0954786 0.0114039
-0.0954755 0.0113761
-0.0954724 0.0113482
-0.0954694 0.0113204
-0.0954663 0.0112926
-0.0954633 0.0112648
-0.0954603 0.011237
-0.0954572 0.0112092
-0.0954542 0.0111815
-0.0954512 0.0111537
-0.0954482 0.0111259
-0.0954452 0.0110981
-0.0954422 0.0110703
-0.0954392 0.0110426
-0.0954362 0.0110148
-0.0954333 0.010987
-0.0954303 0.0109593
-0.0954274 0.0109315
-0.0954244 0.0109037
-0.0954215 0.010876
-0.0954186 0.0108482
-0.0954156 0.0108205
-0.0954127 0.0107927
-0.0954098 0.010765
-0.0954069 0.0107373
-0.095404 0.0107095
-0.0954012 0.0106818
-0.0953983 0.0106541
-0.0953954 0.0106263
-0.0953926 0.0105986
-0.0953897 0.0105709
-0.0953869 0.0105432
-0.095384 0.0105155
-0.0953812 0.0104878
-0.0953784 0.0104601
-0.0953756 0.0104324
-0.0953728 0.0104047
-0.09537 0.010377
-0.0953672 0.0103493
-0.0953644 0.0103216
-0.0953616 0.0102939
-0.0953589 0.0102662
-0.0953561 0.0102385
-0.0953534 0.0102108
-0.0953506 0.0101832
-0.0953479 0.0101555
-0.0953452 0.0101278
-0.0953425 0.0101002
-0.0953398 0.0100725
-0.0953371 0.0100448
-0.0953344 0.0100172
-0.0953317 0.00998953
-0.095329 0.00996188
-0.0953263 0.00993423
-0.0953237 0.00990659
-0.095321 0.00987894
-0.0953184 0.0098513
-0.0953157 0.00982367
-0.0953131 0.00979603
-0.0953105 0.0097684
-0.0953078 0.00974078
-0.0953052 0.00971315
-0.0953026 0.00968553
-0.0953 0.00965791
-0.0952975 0.00963029
-0.0952949 0.00960268
-0.0952923 0.00957507
-0.0952897 0.00954746
-0.0952872 0.00951986
-0.0952846 0.00949226
-0.0952821 0.00946466
-0.0952796 0.00943706
-0.095277 0.00940947
-0.0952745 0.00938188
-0.095272 0.00935429
-0.0952695 0.0093267
-0.095267 0.00929912
-0.0952645 0.00927154
-0.095262 0.00924396
-0.0952596 0.00921639
-0.0952571 0.00918882
-0.0952547 0.00916125
-0.0952522 0.00913368
-0.0952498 0.00910612
-0.0952473 0.00907856
-0.0952449 0.009051
-0.0952425 0.00902345
-0.0952401 0.0089959
-0.0952377 0.00896835
-0.0952353 0.0089408
-0.0952329 0.00891325
-0.0952305 0.00888571
-0.0952281 0.00885817
-0.0952258 0.00883064
-0.0952234 0.0088031
-0.0952211 0.00877557
-0.0952187 0.00874804
-0.0952164 0.00872052
-0.0952141 0.00869299
-0.0952118 0.00866547
-0.0952094 0.00863795
-0.0952071 0.00861044
-0.0952048 0.00858292
-0.0952026 0.00855541
-0.0952003 0.00852791
-0.095198 0.0085004
-0.0951957 0.0084729
-0.0951935 0.0084454
-0.0951912 0.0084179
-0.095189 0.0083904
-0.0951867 0.00836291
-0.0951845 0.00833542
-0.0951823 0.00830793
-0.0951801 0.00828044
-0.0951779 0.00825296
-0.0951757 0.00822548
-0.0951735 0.008198
-0.0951713 0.00817052
-0.0951691 0.00814305
-0.095167 0.00811558
-0.0951648 0.00808811
-0.0951626 0.00806064
-0.0951605 0.00803318
-0.0951584 0.00800572
-0.0951562 0.00797826
-0.0951541 0.0079508
-0.095152 0.00792335
-0.0951499 0.00789589
-0.0951478 0.00786844
-0.0951457 0.007841
-0.0951436 0.00781355
-0.0951415 0.00778611
-0.0951395 0.00775867
-0.0951374 0.00773123
-0.0951353 0.00770379
-0.0951333 0.00767636
-0.0951313 0.00764893
-0.0951292 0.0076215
-0.0951272 0.00759407
-0.0951252 0.00756665
-0.0951232 0.00753922
-0.0951212 0.0075118
-0.0951192 0.00748438
-0.0951172 0.00745697
-0.0951152 0.00742955
-0.0951132 0.00740214
-0.0951113 0.00737473
-0.0951093 0.00734733
-0.0951073 0.00731992
-0.0951054 0.00729252
-0.0951035 0.00726512
-0.0951015 0.00723772
-0.0950996 0.00721032
-0.0950977 0.00718293
-0.0950958 0.00715554
-0.0950939 0.00712815
-0.095092 0.00710076
-0.0950901 0.00707337
-0.0950882 0.00704599
-0.0950864 0.00701861
-0.0950845 0.00699123
-0.0950827 0.00696385
-0.0950808 0.00693647
-0.095079 0.0069091
-0.0950771 0.00688173
-0.0950753 0.00685436
-0.0950735 0.00682699
-0.0950717 0.00679962
-0.0950699 0.00677226
-0.0950681 0.0067449
-0.0950663 0.00671754
-0.0950645 0.00669018
-0.0950628 0.00666283
-0.095061 0.00663547
-0.0950592 0.00660812
-0.0950575 0.00658077
-0.0950557 0.00655342
-0.095054 0.00652608
-0.0950523 0.00649873
-0.0950505 0.00647139
-0.0950488 0.00644405
-0.0950471 0.00641671
-0.0950454 0.00638938
-0.0950437 0.00636204
-0.0950421 0.00633471
-0.0950404 0.00630738
-0.0950387 0.00628005
-0.095037 0.00625272
-0.0950354 0.0062254
-0.0950337 0.00619808
-0.0950321 0.00617075
-0.0950305 0.00614343
-0.0950288 0.00611612
-0.0950272 0.0060888
-0.0950256 0.00606149
-0.095024 0.00603417
-0.0950224 0.00600686
-0.0950208 0.00597955
-0.0950192 0.00595225
-0.0950177 0.00592494
-0.0950161 0.00589764
-0.0950145 0.00587033
-0.095013 0.00584303
-0.0950115 0.00581574
-0.0950099 0.00578844
-0.0950084 0.00576114
-0.0950069 0.00573385
-0.0950053 0.00570656
-0.0950038 0.00567927
-0.0950023 0.00565198
-0.0950008 0.00562469
-0.0949994 0.00559741
-0.0949979 0.00557012
-0.0949964 0.00554284
-0.0949949 0.00551556
-0.0949935 0.00548828
-0.094992 0.00546101
-0.0949906 0.00543373
-0.0949892 0.00540646
-0.0949877 0.00537918
-0.0949863 0.00535191
-0.0949849 0.00532465
-0.0949835 0.00529738
-0.0949821 0.00527011
-0.0949807 0.00524285
-0.0949793 0.00521558
-0.0949779 0.00518832
-0.0949766 0.00516106
-0.0949752 0.0051338
-0.0949739 0.00510655
-0.0949725 0.00507929
-0.0949712 0.00505204
-0.0949698 0.00502479
-0.0949685 0.00499754
-0.0949672 0.00497029
-0.0949659 0.00494304
-0.0949646 0.00491579
-0.0949633 0.00488855
-0.094962 0.0048613
-0.0949607 0.00483406
-0.0949594 0.00480682
-0.0949582 0.00477958
-0.0949569 0.00475234
-0.0949557 0.00472511
-0.0949544 0.00469787
-0.0949532 0.00467064
-0.0949519 0.0046434
-0.0949507 0.00461617
-0.0949495 0.00458894
-0.0949483 0.00456172
-0.0949471 0.00453449
-0.0949459 0.00450726
-0.0949447 0.00448004
-0.0949435 0.00445281
-0.0949424 0.00442559
-0.0949412 0.00439837
-0.09494 0.00437115
-0.0949389 0.00434394
-0.0949377 0.00431672
-0.0949366 0.0042895
-0.0949355 0.00426229
-0.0949344 0.00423508
-0.0949332 0.00420786
-0.0949321 0.00418065
-0.094931 0.00415344
-0.0949299 0.00412624
-0.0949289 0.00409903
-0.0949278 0.00407182
-0.0949267 0.00404462
-0.0949256 0.00401742
-0.0949246 0.00399021
-0.0949235 0.00396301
-0.0949225 0.00393581
-0.0949215 0.00390862
-0.0949204 0.00388142
-0.0949194 0.00385422
-0.0949184 0.00382703
-0.0949174 0.00379983
-0.0949164 0.00377264
-0.0949154 0.00374545
-0.0949144 0.00371826
-0.0949134 0.00369107
-0.0949125 0.00366388
-0.0949115 0.00363669
-0.0949105 0.00360951
-0.0949096 0.00358232
-0.0949087 0.00355514
-0.0949077 0.00352795
-0.0949068 0.00350077
-0.0949059 0.00347359
-0.094905 0.00344641
-0.0949041 0.00341923
-0.0949032 0.00339205
-0.0949023 0.00336487
-0.0949014 0.0033377
-0.0949005 0.00331052
-0.0948996 0.00328335
-0.0948988 0.00325618
-0.0948979 0.003229
-0.0948971 0.00320183
-0.0948962 0.00317466
-0.0948954 0.00314749
-0.0948946 0.00312032
-0.0948938 0.00309316
-0.0948929 0.00306599
-0.0948921 0.00303882
-0.0948913 0.00301166
-0.0948905 0.00298449
-0.0948898 0.00295733
-0.094889 0.00293017
-0.0948882 0.00290301
-0.0948875 0.00287585
-0.0948867 0.00284869
-0.094886 0.00282153
-0.0948852 0.00279437
-0.0948845 0.00276721
-0.0948838 0.00274005
-0.094883 0.0027129
-0.0948823 0.00268574
-0.0948816 0.00265859
-0.0948809 0.00263144
-0.0948802 0.00260428
-0.0948796 0.00257713
-0.0948789 0.00254998
-0.0948782 0.00252283
-0.0948775 0.00249568
-0.0948769 0.00246853
-0.0948762 0.00244138
-0.0948756 0.00241424
-0.094875 0.00238709
-0.0948744 0.00235994
-0.0948737 0.0023328
-0.0948731 0.00230565
-0.0948725 0.00227851
-0.0948719 0.00225136
-0.0948713 0.00222422
-0.0948707 0.00219708
-0.0948702 0.00216994
-0.0948696 0.0021428
-0.094869 0.00211566
-0.0948685 0.00208852
-0.0948679 0.00206138
-0.0948674 0.00203424
-0.0948669 0.0020071
-0.0948663 0.00197997
-0.0948658 0.00195283
-0.0948653 0.00192569
-0.0948648 0.00189856
-0.0948643 0.00187142
-0.0948638 0.00184429
-0.0948633 0.00181715
-0.0948629 0.00179002
-0.0948624 0.00176289
-0.0948619 0.00173576
-0.0948615 0.00170862
-0.094861 0.00168149
-0.0948606 0.00165436
-0.0948602 0.00162723
-0.0948598 0.0016001
-0.0948593 0.00157297
-0.0948589 0.00154584
-0.0948585 0.00151872
-0.0948581 0.00149159
-0.0948577 0.00146446
-0.0948574 0.00143733
-0.094857 0.00141021
-0.0948566 0.00138308
-0.0948562 0.00135595
-0.0948559 0.00132883
-0.0948555 0.0013017
-0.0948552 0.00127458
-0.0948549 0.00124745
-0.0948546 0.00122033
-0.0948542 0.00119321
-0.0948539 0.00116608
-0.0948536 0.00113896
-0.0948533 0.00111184
-0.094853 0.00108472
-0.0948528 0.00105759
-0.0948525 0.00103047
-0.0948522 0.00100335
-0.094852 0.00097623
-0.0948517 0.000949109
-0.0948515 0.000921989
-0.0948512 0.000894869
-0.094851 0.000867749
-0.0948508 0.000840629
-0.0948505 0.000813509
-0.0948503 0.00078639
-0.0948501 0.000759271
-0.0948499 0.000732152
-0.0948497 0.000705034
-0.0948496 0.000677915
-0.0948494 0.000650797
-0.0948492 0.000623679
-0.0948491 0.000596561
-0.0948489 0.000569444
-0.0948488 0.000542326
-0.0948486 0.000515209
-0.0948485 0.000488092
-0.0948484 0.000460975
-0.0948482 0.000433858
-0.0948481 0.000406741
-0.094848 0.000379625
-0.0948479 0.000352508
-0.0948478 0.000325392
-0.0948478 0.000298275
-0.0948477 0.000271159
-0.0948476 0.000244043
-0.0948476 0.000216927
-0.0948475 0.000189811
-0.0948475 0.000162695
-0.0948474 0.000135579
-0.0948474 0.000108463
-0.0948474 8.13474e-05
-0.0948473 5.42316e-05
-0.0948473 2.71158e-05
-0.0948473 0
-0.0948473 -2.71158e-05
-0.0948473 -5.42316e-05
-0.0948474 -8.13474e-05
-0.0948474 -0.000108463
-0.0948474 -0.000135579
-0.0948475 -0.000162695
-0.0948475 -0.000189811
-0.0948476 -0.000216927
-0.0948476 -0.000244043
-0.0948477 -0.000271159
-0.0948478 -0.000298275
-0.0948478 -0.000325392
-0.0948479 -0.000352508
-0.094848 -0.000379625
-0.0948481 -0.000406741
-0.0948482 -0.000433858
-0.0948484 -0.000460975
-0.0948485 -0.000488092
-0.0948486 -0.000515209
-0.0948488 -0.000542326
-0.0948489 -0.000569444
-0.0948491 -0.000596561
-0.0948492 -0.000623679
-0.0948494 -0.000650797
-0.0948496 -0.000677915
-0.0948497 -0.000705034
-0.0948499 -0.000732152
-0.0948501 -0.000759271
-0.0948503 -0.00078639
-0.0948505 -0.000813509
-0.0948508 -0.000840629
-0.094851 -0.000867749
-0.0948512 -0.000894869
-0.0948515 -0.000921989
-0.0948517 -0.000949109
-0.094852 -0.00097623
-0.0948522 -0.00100335
-0.0948525 -0.00103047
-0.0948528 -0.00105759
-0.094853 -0.00108472
-0.0948533 -0.00111184
-0.0948536 -0.00113896
-0.0948539 -0.00116608
-0.0948542 -0.00119321
-0.0948546 -0.00122033
-0.0948549 -0.00124745
-0.0948552 -0.00127458
-0.0948555 -0.0013017
-0.0948559 -0.00132883
-0.0948562 -0.00135595
-0.0948566 -0.00138308
-0.094857 -0.00141021
-0.0948574 -0.00143733
-0.0948577 -0.00146446
-0.0948581 -0.00149159
-0.0948585 -0.00151872
-0.0948589 -0.00154584
-0.0948593 -0.00157297
-0.0948598 -0.0016001
-0.0948602 -0.00162723
-0.0948606 -0.00165436
-0.094861 -0.00168149
-0.0948615 -0.00170862
-0.0948619 -0.00173576
-0.0948624 -0.00176289
-0.0948629 -0.00179002
-0.0948633 -0.00181715
-0.0948638 -0.00184429
-0.0948643 -0.00187142
-0.0948648 -0.00189856
-0.0948653 -0.00192569
-0.0948658 -0.00195283
-0.0948663 -0.00197997
-0.0948669 -0.0020071
-0.0948674 -0.00203424
-0.0948679 -0.00206138
-0.0948685 -0.00208852
-0.094869 -0.00211566
-0.0948696 -0.0021428
-0.0948702 -0.00216994
-0.0948707 -0.00219708
-0.0948713 -0.00222422
-0.0948719 -0.00225136
-0.0948725 -0.00227851
-0.0948731 -0.00230565
-0.0948737 -0.0023328
-0.0948744 -0.00235994
-0.094875 -0.00238709
-0.0948756 -0.00241424
-0.0948762 -0.00244138
-0.0948769 -0.00246853
-0.0948775 -0.00249568
-0.0948782 -0.00252283
-0.0948789 -0.00254998
-0.0948796 -0.00257713
-0.0948802 -0.00260428
-0.0948809 -0.00263144
-0.0948816 -0.00265859
-0.0948823 -0.00268574
-0.094883 -0.0027129
-0.0948838 -0.00274005
-0.0948845 -0.00276721
-0.0948852 -0.00279437
-0.094886 -0.00282153
-0.0948867 -0.00284869
-0.0948875 -0.00287585
-0.0948882 -0.00290301
-0.094889 -0.00293017
-0.0948898 -0.00295733
-0.0948905 -0.00298449
-0.0948913 -0.00301166
-0.0948921 -0.00303882
-0.0948929 -0.00306599
-0.0948938 -0.00309316
-0.0948946 -0.00312032
-0.0948954 -0.00314749
-0.0948962 -0.00317466
-0.0948971 -0.00320183
-0.0948979 -0.003229
-0.0948988 -0.00325618
-0.0948996 -0.00328335
-0.0949005 -0.00331052
-0.0949014 -0.0033377
-0.0949023 -0.00336487
-0.0949032 -0.00339205
-0.0949041 -0.00341923
-0.094905 -0.00344641
-0.0949059 -0.00347359
-0.0949068 -0.00350077
-0.0949077 -0.00352795
-0.0949087 -0.00355514
-0.0949096 -0.00358232
-0.0949105 -0.00360951
-0.0949115 -0.00363669
-0.0949125 -0.00366388
-0.0949134 -0.00369107
-0.0949144 -0.00371826
-0.0949154 -0.00374545
-0.0949164 -0.00377264
-0.0949174 -0.00379983
-0.0949184 -0.00382703
-0.0949194 -0.00385422
-0.0949204 -0.00388142
-0.0949215 -0.00390862
-0.0949225 -0.00393581
-0.0949235 -0.00396301
-0.0949246 -0.00399021
-0.0949256 -0.00401742
-0.0949267 -0.00404462
-0.0949278 -0.00407182
-0.0949289 -0.00409903
-0.0949299 -0.00412624
-0.094931 -0.00415344
-0.0949321 -0.00418065
-0.0949332 -0.00420786
-0.0949344 -0.00423508
-0.0949355 -0.00426229
-0.0949366 -0.0042895
-0.0949377 -0.00431672
-0.0949389 -0.00434394
-0.09494 -0.00437115
-0.0949412 -0.00439837
-0.0949424 -0.00442559
-0.0949435 -0.00445281
-0.0949447 -0.00448004
-0.0949459 -0.00450726
-0.0949471 -0.00453449
-0.0949483 -0.00456172
-0.0949495 -0.00458894
-0.0949507 -0.00461617
-0.0949519 -0.0046434
-0.0949532 -0.00467064
-0.0949544 -0.00469787
-0.0949557 -0.00472511
-0.0949569 -0.00475234
-0.0949582 -0.00477958
-0.0949594 -0.00480682
-0.0949607 -0.00483406
-0.094962 -0.0048613
-0.0949633 -0.00488855
-0.0949646 -0.00491579
-0.0949659 -0.00494304
-0.0949672 -0.00497029
-0.0949685 -0.00499754
-0.0949698 -0.00502479
-0.0949712 -0.00505204
-0.0949725 -0.00507929
-0.0949739 -0.00510655
-0.0949752 -0.0051338
-0.0949766 -0.00516106
-0.0949779 -0.00518832
-0.0949793 -0.00521558
-0.0949807 -0.00524285
-0.0949821 -0.00527011
-0.0949835 -0.00529738
-0.0949849 -0.00532465
-0.0949863 -0.00535191
-0.0949877 -0.00537918
-0.0949892 -0.00540646
-0.0949906 -0.00543373
-0.094992 -0.00546101
-0.0949935 -0.00548828
-0.0949949 -0.00551556
-0.0949964 -0.00554284
-0.0949979 -0.00557012
-0.0949994 -0.00559741
-0.0950008 -0.00562469
-0.0950023 -0.00565198
-0.0950038 -0.00567927
-0.0950053 -0.00570656
-0.0950069 -0.00573385
-0.0950084 -0.00576114
-0.0950099 -0.00578844
-0.0950115 -0.00581574
-0.095013 -0.00584303
-0.0950145 -0.00587033
-0.0950161 -0.00589764
-0.0950177 -0.00592494
-0.0950192 -0.00595225
-0.0950208 -0.00597955
-0.0950224 -0.00600686
-0.095024 -0.00603417
-0.0950256 -0.00606149
-0.0950272 -0.0060888
-0.0950288 -0.00611612
-0.0950305 -0.00614343
-0.0950321 -0.00617075
-0.0950337 -0.00619808
-0.0950354 -0.0062254
-0.095037 -0.00625272
-0.0950387 -0.00628005
-0.0950404 -0.00630738
-0.0950421 -0.00633471
-0.0950437 -0.00636204
-0.0950454 -0.00638938
-0.0950471 -0.00641671
-0.0950488 -0.00644405
-0.0950505 -0.00647139
-0.0950523 -0.00649873
-0.095054 -0.00652608
-0.0950557 -0.00655342
-0.0950575 -0.00658077
-0.0950592 -0.00660812
-0.095061 -0.00663547
-0.0950628 -0.00666283
-0.0950645 -0.00669018
-0.0950663 -0.00671754
-0.0950681 -0.0067449
-0.0950699 -0.00677226
-0.0950717 -0.00679962
-0.0950735 -0.00682699
-0.0950753 -0.00685436
-0.0950771 -0.00688173
-0.095079 -0.0069091
-0.0950808 -0.00693647
-0.0950827 -0.00696385
-0.0950845 -0.00699123
-0.0950864 -0.00701861
-0.0950882 -0.00704599
-0.0950901 -0.00707337
-0.095092 -0.00710076
-0.0950939 -0.00712815
-0.0950958 -0.00715554
-0.0950977 -0.00718293
-0.0950996 -0.00721032
-0.0951015 -0.00723772
-0.0951035 -0.00726512
-0.0951054 -0.00729252
-0.0951073 -0.00731992
-0.0951093 -0.00734733
-0.0951113 -0.00737473
-0.0951132 -0.00740214
-0.0951152 -0.00742955
-0.0951172 -0.00745697
-0.0951192 -0.00748438
-0.0951212 -0.0075118
-0.0951232 -0.00753922
-0.0951252 -0.00756665
-0.0951272 -0.00759407
-0.0951292 -0.0076215
-0.0951313 -0.00764893
-0.0951333 -0.00767636
-0.0951353 -0.00770379
-0.0951374 -0.00773123
-0.0951395 -0.00775867
-0.0951415 -0.00778611
-0.0951436 -0.00781355
-0.0951457 -0.007841
-0.0951478 -0.00786844
-0.0951499 -0.00789589
-0.095152 -0.00792335
-0.0951541 -0.0079508
-0.0951562 -0.00797826
-0.0951584 -0.00800572
-0.0951605 -0.00803318
-0.0951626 -0.00806064
-0.0951648 -0.00808811
-0.095167 -0.00811558
-0.0951691 -0.00814305
-0.0951713 -0.00817052
-0.0951735 -0.008198
-0.0951757 -0.00822548
-0.0951779 -0.00825296
-0.0951801 -0.00828044
-0.0951823 -0.00830793
-0.0951845 -0.00833542
-0.0951867 -0.00836291
-0.095189 -0.0083904
-0.0951912 -0.0084179
-0.0951935 -0.0084454
-0.0951957 -0.0084729
-0.095198 -0.0085004
-0.0952003 -0.00852791
-0.0952026 -0.00855541
-0.0952048 -0.00858292
-0.0952071 -0.00861044
-0.0952094 -0.00863795
-0.0952118 -0.00866547
-0.0952141 -0.00869299
-0.0952164 -0.00872052
-0.0952187 -0.00874804
-0.0952211 -0.00877557
-0.0952234 -0.0088031
-0.0952258 -0.00883064
-0.0952281 -0.00885817
-0.0952305 -0.00888571
-0.0952329 -0.00891325
-0.0952353 -0.0089408
-0.0952377 -0.00896835
-0.0952401 -0.0089959
-0.0952425 -0.00902345
-0.0952449 -0.009051
-0.0952473 -0.00907856
-0.0952498 -0.00910612
-0.0952522 -0.00913368
-0.0952547 -0.00916125
-0.0952571 -0.00918882
-0.0952596 -0.00921639
-0.095262 -0.00924396
-0.0952645 -0.00927154
-0.095267 -0.00929912
-0.0952695 -0.0093267
-0.095272 -0.00935429
-0.0952745 -0.00938188
-0.095277 -0.00940947
-0.0952796 -0.00943706
-0.0952821 -0.00946466
-0.0952846 -0.00949226
-0.0952872 -0.00951986
-0.0952897 -0.00954746
-0.0952923 -0.00957507
-0.0952949 -0.00960268
-0.0952975 -0.00963029
-0.0953 -0.00965791
-0.0953026 -0.00968553
-0.0953052 -0.00971315
-0.0953078 -0.00974078
-0.0953105 -0.0097684
-0.0953131 -0.00979603
-0.0953157 -0.00982367
-0.0953184 -0.0098513
-0.095321 -0.00987894
-0.0953237 -0.00990659
-0.0953263 -0.00993423
-0.095329 -0.00996188
-0.0953317 -0.00998953
-0.0953344 -0.0100172
-0.0953371 -0.0100448
-0.0953398 -0.0100725
-0.0953425 -0.0101002
-0.0953452 -0.0101278
-0.0953479 -0.0101555
-0.0953506 -0.0101832
-0.0953534 -0.0102108
-0.0953561 -0.0102385
-0.0953589 -0.0102662
-0.0953616 -0.0102939
-0.0953644 -0.0103216
-0.0953672 -0.0103493
-0.09537 -0.010377
-0.0953728 -0.0104047
-0.0953756 -0.0104324
-0.0953784 -0.0104601
-0.0953812 -0.0104878
-0.095384 -0.0105155
-0.0953869 -0.0105432
-0.0953897 -0.0105709
-0.0953926 -0.0105986
-0.0953954 -0.0106263
-0.0953983 -0.0106541
-0.0954012 -0.0106818
-0.095404 -0.0107095
-0.0954069 -0.0107373
-0.0954098 -0.010765
-0.0954127 -0.0107927
-0.0954156 -0.0108205
-0.0954186 -0.0108482
-0.0954215 -0.010876
-0.0954244 -0.0109037
-0.0954274 -0.0109315
-0.0954303 -0.0109593
-0.0954333 -0.010987
-0.0954362 -0.0110148
-0.0954392 -0.0110426
-0.0954422 -0.0110703
-0.0954452 -0.0110981
-0.0954482 -0.0111259
-0.0954512 -0.0111537
-0.0954542 -0.0111815
-0.0954572 -0.0112092
-0.0954603 -0.011237
-0.0954633 -0.0112648
-0.0954663 -0.0112926
-0.0954694 -0.0113204
-0.0954724 -0.0113482
-0.0954755 -0.0113761
-0.0954786 -0.0114039
-0.0954817 -0.0114317
-0.0954848 -0.0114595
-0.0954879 -0.0114873
-0.095491 -0.0115152
-0.0954941 -0.011543
-0.0954972 -0.0115708
-0.0955004 -0.0115987
-0.0955035 -0.0116265
-0.0955066 -0.0116543
-0.0955098 -0.0116822
-0.095513 -0.01171
-0.0955161 -0.0117379
-0.0955193 -0.0117658
-0.0955225 -0.0117936
-0.0955257 -0.0118215
-0.0955289 -0.0118494
-0.0955321 -0.0118772
-0.0955353 -0.0119051
-0.0955386 -0.011933
-0.0955418 -0.0119609
-0.095545 -0.0119888
-0.0955483 -0.0120166
-0.0955516 -0.0120445
-0.0955548 -0.0120724
-0.0955581 -0.0121003
-0.0955614 -0.0121282
-0.0955647 -0.0121562
-0.095568 -0.0121841
-0.0955713 -0.012212
-0.0955746 -0.0122399
-0.0955779 -0.0122678
-0.0955813 -0.0122958
-0.0955846 -0.0123237
-0.0955879 -0.0123516
-0.0955913 -0.0123796
-0.0955947 -0.0124075
-0.095598 -0.0124354
-0.0956014 -0.0124634
-0.0956048 -0.0124913
-0.0956082 -0.0125193
-0.0956116 -0.0125473
-0.095615 -0.0125752
-0.0956184 -0.0126032
-0.0956219 -0.0126312
-0.0956253 -0.0126591
-0.0956287 -0.0126871
-0.0956322 -0.0127151
-0.0956357 -0.0127431
-0.0956391 -0.0127711
-0.0956426 -0.0127991
-0.0956461 -0.0128271
-0.0956496 -0.0128551
-0.0956531 -0.0128831
-0.0956566 -0.0129111
-0.0956601 -0.0129391
-0.0956636 -0.0129671
-0.0956672 -0.0129952
-0.0956707 -0.0130232
-0.0956743 -0.0130512
-0.0956778 -0.0130792
-0.0956814 -0.0131073
-0.095685 -0.0131353
-0.0956885 -0.0131634
-0.0956921 -0.0131914
-0.0956957 -0.0132195
-0.0956993 -0.0132475
-0.095703 -0.0132756
-0.0957066 -0.0133037
-0.0957102 -0.0133317
-0.0957139 -0.0133598
-0.0957175 -0.0133879
-0.0957212 -0.013416
-0.0957248 -0.0134441
-0.0957285 -0.0134721
-0.0957322 -0.0135002
-0.0957359 -0.0135283
-0.0957396 -0.0135564
-0.0957433 -0.0135845
-0.095747 -0.0136127
-0.0957507 -0.0136408
-0.0957544 -0.0136689
-0.0957582 -0.013697
-0.0957619 -0.0137251
-0.0957657 -0.0137533
-0.0957694 -0.0137814
-0.0957732 -0.0138095
-0.095777 -0.0138377
-0.0957808 -0.0138658
-0.0957846 -0.013894
-0.0957884 -0.0139221
-0.0957922 -0.0139503
-0.095796 -0.0139785
-0.0957999 -0.0140066
-0.0958037 -0.0140348
-0.0958075 -0.014063
-0.0958114 -0.0140912
-0.0958153 -0.0141194
-0.0958191 -0.0141475
-0.095823 -0.0141757
-0.0958269 -0.0142039
-0.0958308 -0.0142321
-0.0958347 -0.0142603
-0.0958386 -0.0142886
-0.0958425 -0.0143168
-0.0958465 -0.014345
-0.0958504 -0.0143732
-0.0958544 -0.0144014
-0.0958583 -0.0144297
-0.0958623 -0.0144579
-0.0958662 -0.0144862
-0.0958702 -0.0145144
-0.0958742 -0.0145427
-0.0958782 -0.0145709
-0.0958822 -0.0145992
-0.0958862 -0.0146274
-0.0958903 -0.0146557
-0.0958943 -0.014684
-0.0958983 -0.0147123
-0.0959024 -0.0147405
-0.0959064 -0.0147688
-0.0959105 -0.0147971
-0.0959146 -0.0148254
-0.0959186 -0.0148537
-0.0959227 -0.014882
-0.0959268 -0.0149103
-0.0959309 -0.0149386
