4.09375 3.25
-0.0437012 -0.296875
3.78125 2.98438
-0.0461426 0.119141
4.125 2.73438
-0.396484 0.0290527
4.34375 3.03125
-0.269531 -0.441406
3.8125 3.04688
-0.213867 -0.0334473
4.0625 3.09375
-0.0202637 -0.167969
4 2.76562
-0.345703 -0.133789
4.0625 2.98438
-0.255859 -0.220703
4.1875 2.90625
-0.390625 -0.734375
3.34375 3.04688
-0.304688 0.115234
4 2.98438
-0.433594 -0.349609
3.59375 3.125
-0.388672 0.0128174
3.89062 3.21875
-0.351562 -0.129883
3.95312 3.40625
0.0375977 -0.353516
3.75 2.96875
-0.292969 -0.359375
3.54688 3.1875
-0.199219 -0.0498047
3.90625 3.25
0.0240479 -0.492188
3.42188 2.96875
-0.183594 -0.0908203
3.67188 2.98438
-0.320312 -0.157227
3.90625 3.20312
-0.108887 -0.738281
3.14062 3.01562
-0.285156 -0.172852
3.3125 3.1875
-0.149414 -0.0756836
3.4375 3.09375
-0.203125 -0.131836
3.39062 3.15625
-0.0878906 -0.081543
3.40625 2.96875
-0.335938 -0.0235596
3.4375 3.25
-0.00457764 0.0976562
3.78125 2.85938
-0.404297 -0.306641
3.59375 3.15625
-0.314453 -0.5
3.14062 3.23438
-0.191406 -0.0311279
3.51562 3.1875
-0.142578 -0.332031
3.26562 3.0625
-0.294922 -0.137695
3.4375 3.23438
-0.124023 -0.367188
3.15625 3.07812
-0.18457 -0.130859
3.29688 2.95312
-0.527344 -0.202148
3.26562 3.35938
-0.219727 -0.214844
3.28125 3.20312
-0.322266 -0.322266
3.07812 3.3125
-0.316406 -0.112793
3.25 3.54688
0.143555 -0.326172
3 3.04688
-0.148438 -0.140625
3 2.98438
-0.53125 0.0273438
3.28125 3.45312
-0.306641 -0.318359
2.89062 3.64062
0.174805 0.0366211
3.07812 3.17188
-0.0932617 0.0825195
3.34375 3.29688
0.0185547 -0.28125
2.98438 3.17188
0.000442505 -0.000717163
3.14062 2.96875
-0.394531 0.0683594
3.45312 3.45312
0.0678711 -0.353516
3.17188 3.09375
-0.15918 -0.373047
2.96875 3.20312
-0.110352 -0.146484
3.17188 3.15625
-0.0966797 -0.402344
2.89062 3.04688
-0.269531 -0.208008
2.96875 3.17188
-0.251953 -0.255859
2.875 3.17188
-0.341797 -0.131836
2.90625 3.3125
-0.291016 0.0157471
3.23438 3.46875
0.0400391 -0.304688
3.17188 3.09375
-0.227539 -0.585938
2.78125 3.15625
-0.425781 -0.349609
2.82812 3.5
-0.115723 -0.417969
2.65625 3.42188
0.112305 -0.251953
2.625 2.96875
-0.357422 -0.0183105
2.9375 3.26562
-0.314453 -0.287109
2.76562 3.34375
-0.277344 -0.189453
2.8125 3.40625
-0.248047 -0.176758
2.98438 3.51562
-0.0262451 -0.515625
2.625 3.3125
-0.134766 -0.314453
2.67188 3.375
-0.0461426 -0.351562
2.54688 3.28125
-0.0776367 -0.213867
2.65625 3.17188
-0.265625 -0.304688
2.57812 3.29688
-0.330078 -0.324219
2.35938 3.5
-0.228516 0.050293
2.78125 3.73438
0.292969 -0.287109
2.64062 3.25
0.167969 -0.384766
2.39062 2.96875
-0.223633 -0.166016
2.42188 3.20312
-0.183594 -0.0375977
2.54688 3.25
-0.102539 0.0288086
2.85938 3.10938
-0.265625 -0.369141
2.60938 3.14062
-0.425781 -0.380859
2.45312 3.3125
-0.46875 -0.291016
2.45312 3.57812
-0.179688 -0.3125
2.35938 3.42188
-0.245117 -0.204102
2.45312 3.5
-0.132812 -0.335938
2.23438 3.42188
-0.181641 -0.150391
2.28125 3.5
-0.00219727 -0.0917969
2.26562 3.25
-0.21582 0.169922
2.76562 3.375
-0.192383 -0.390625
2.39062 3.375
-0.233398 -0.351562
2.17188 3.46875
-0.0908203 -0.0927734
2.3125 3.26562
-0.412109 -0.114746
2.29688 3.70312
0.0150757 -0.0159912
2.42188 3.5
0.145508 0.000130653
2.71875 3.14062
-0.169922 -0.496094
2.26562 3.21875
-0.265625 -0.255859
2.39062 3.34375
-0.196289 -0.478516
2.03125 3.23438
-0.390625 -0.188477
2.04688 3.4375
-0.304688 0.126953
2.59375 3.54688
-0.0576172 -0.550781
1.89062 3.25
-0.257812 0.106445
2.4375 3.26562
-0.347656 -0.253906
2.32812 3.28125
-0.535156 -0.421875
2.04688 3.53125
-0.398438 -0.21875
2.10938 3.5625
-0.283203 -0.229492
2.01562 3.40625
-0.474609 -0.0791016
2.15625 3.51562
-0.632812 -0.142578
2.17188 3.92188
-0.248047 -0.251953
1.99219 3.78125
-0.267578 -0.0065918
2.28125 3.92188
0.0615234 -0.275391
2.125 3.59375
-0.110352 -0.302734
1.97656 3.6875
0.0664062 -0.161133
2.04688 3.4375
-0.112305 -0.170898
2.0625 3.42188
-0.298828 -0.241211
1.94531 3.64062
-0.118164 -0.117676
2.0625 3.48438
-0.267578 -0.277344
1.82031 3.60938
-0.232422 0.0483398
2.1875 3.65625
-0.105957 -0.269531
2.03125 3.48438
-0.341797 -0.382812
1.67969 3.73438
-0.149414 0.000968933
1.875 3.60938
-0.269531 0.0976562
2.20312 3.84375
0.0400391 -0.320312
1.86719 3.54688
-0.161133 -0.183594
1.78125 3.67188
-0.0588379 0.0727539
2.125 3.57812
-0.0532227 -0.231445
1.96875 3.46875
-0.202148 -0.332031
1.63281 3.5
-0.367188 0.125
2.0625 3.85938
0.0898438 -0.189453
1.91406 3.35938
-0.410156 -0.210938
1.72656 3.875
0.118164 0.12207
2.14062 3.375
-0.300781 -0.255859
1.90625 3.65625
-0.102051 -0.128906
2.0625 3.46875
-0.294922 -0.361328
1.89844 3.57812
-0.298828 -0.433594
1.65625 3.57812
-0.472656 -0.267578
1.63281 3.9375
-0.0888672 -0.210938
1.45312 3.6875
-0.208984 0.310547
2.15625 3.78125
-0.0213623 -0.322266
1.79688 3.51562
-0.292969 -0.235352
1.74219 3.6875
-0.246094 -0.170898
1.78906 3.75
-0.0839844 -0.271484
1.59375 3.5
-0.367188 -0.00933838
1.82812 3.67188
-0.384766 -0.117676
1.86719 3.76562
-0.460938 -0.206055
1.89062 4.09375
-0.00601196 -0.373047
1.71875 3.75
-0.191406 -0.357422
1.58594 3.84375
-0.138672 -0.201172
1.67188 3.84375
-0.0456543 -0.165039
1.85938 3.70312
-0.186523 -0.472656
1.57031 3.79688
-0.119141 -0.335938
1.57031 3.75
-0.15918 -0.292969
1.66406 3.79688
-0.0986328 -0.527344
1.32031 3.75
-0.065918 -0.267578
1.375 3.59375
-0.335938 -0.182617
1.41406 3.84375
-0.253906 -0.0976562
1.5625 4.03125
0.214844 -0.122559
1.82031 3.45312
-0.318359 -0.671875
1.19531 3.84375
-0.00708008 -0.287109
1.21875 3.51562
-0.279297 -0.029541
1.64062 3.5625
-0.605469 -0.617188
0.878906 4.125
-0.0378418 0.21875
1.58594 3.8125
-0.0888672 -0.242188
1.32812 3.6875
-0.214844 -0.0174561
1.65625 3.73438
-0.204102 -0.486328
1.15625 3.70312
-0.198242 -0.0554199
1.50781 3.51562
-0.613281 -0.369141
1.19531 4
-0.217773 -0.0566406
1.57031 3.6875
-0.558594 -0.539062
1.03906 3.98438
-0.476562 -0.102051
1.28906 4.1875
-0.143555 -0.197266
1.25 3.85938
-0.453125 -0.177734
1.22656 4.15625
-0.306641 -0.0106812
1.60156 4.21875
-0.135742 -0.507812
1.23438 4.25
0.102051 -0.492188
0.964844 4.03125
0.170898 -0.201172
1.09375 3.6875
-0.130859 -0.253906
0.933594 3.73438
-0.28125 0.0615234
1.28906 3.85938
-0.326172 -0.175781
1.20312 4
-0.232422 -0.166992
1.24219 4.0625
-0.0437012 -0.269531
1.14062 3.82812
-0.261719 -0.226562
1.11719 3.96875
-0.161133 -0.125977
1.375 3.875
-0.257812 -0.566406
0.851562 3.89062
-0.34375 -0.142578
1.10156 3.92188
-0.5625 -0.251953
1.05469 4.375
-0.164062 -0.211914
1.14844 4.34375
0.212891 -0.384766
0.949219 3.76562
-0.298828 -0.222656
1.125 4.09375
-0.131836 -0.511719
0.757812 4.0625
-0.0629883 -0.200195
0.929688 3.96875
-0.141602 -0.296875
0.800781 3.98438
-0.166016 -0.0810547
1.10938 4.03125
-0.081543 -0.435547
0.867188 3.9375
-0.201172 -0.457031
0.613281 4.0625
0.0130005 -0.198242
0.691406 3.78125
-0.263672 -0.137695
0.703125 3.92188
-0.269531 -0.0131226
0.867188 3.9375
-0.34375 -0.0639648
0.964844 4.0625
-0.227539 -0.170898
1.01562 4.03125
-0.179688 -0.380859
0.84375 3.85938
-0.423828 -0.421875
0.652344 4
-0.447266 -0.310547
0.523438 4.09375
-0.558594 0.0129395
0.863281 4.375
-0.353516 -0.169922
0.914062 4.46875
-0.0395508 -0.412109
0.613281 4.3125
0.172852 -0.141602
0.824219 3.8125
-0.283203 -0.232422
0.976562 3.98438
-0.373047 -0.652344
0.498047 4.125
-0.353516 -0.347656
0.621094 4.15625
-0.349609 -0.476562
0.410156 4.1875
-0.4375 -0.289062
0.447266 4.4375
-0.109375 -0.163086
0.699219 4.125
-0.460938 -0.451172
0.574219 4.53125
-0.0266113 -0.664062
0.122559 4.15625
-0.25 -0.375
-0.0756836 4.25
-0.285156 0.233398
0.550781 4.3125
-0.353516 -0.0644531
0.632812 4.53125
-0.104492 -0.320312
0.453125 4.46875
0.0654297 -0.296875
0.445312 4.21875
-0.166992 -0.40625
0.237305 4.40625
0.119629 -0.234375
0.308594 4.03125
-0.296875 -0.253906
0.310547 4.4375
0.0893555 -0.328125
0.143555 4
-0.330078 -0.173828
0.101562 4.3125
-0.277344 0.201172
0.789062 4.5625
0.176758 -0.578125
0.249023 4.09375
-0.106934 -0.435547
0.15332 4.03125
-0.472656 -0.398438
0.0395508 4.53125
-0.0947266 -0.302734
-0.0639648 4.46875
0.15332 0.0129395
0.361328 4.125
0.00454712 -0.396484
0.106445 3.98438
-0.285156 -0.416016
-0.185547 4.15625
-0.382812 0.0101929
0.206055 4.375
-0.210938 -0.236328
0.147461 4.25
-0.402344 -0.332031
-0.00909424 4.5625
-0.0976562 -0.172852
0.210938 4.4375
-0.0942383 -0.519531
-0.205078 4.4375
0.0810547 -0.160156
0.0727539 4.125
-0.196289 -0.416016
-0.158203 4.28125
-0.181641 -0.275391
-0.0957031 4.28125
-0.277344 -0.34375
-0.170898 4.5
0.136719 -0.363281
-0.314453 3.9375
-0.53125 -0.217773
-0.3125 4.59375
0.0795898 -0.0568848
-0.0834961 4.03125
-0.435547 -0.225586
-0.101074 4.375
-0.318359 -0.337891
-0.21582 4.4375
-0.275391 -0.3125
-0.245117 4.53125
-0.0991211 -0.265625
-0.097168 4.40625
-0.0471191 -0.566406
-0.349609 4.09375
-0.546875 -0.652344
-0.800781 4.6875
-0.0673828 -0.150391
-0.539062 4.40625
-0.0800781 -0.169922
-0.488281 4.25
-0.324219 -0.158203
-0.380859 4.53125
0.0187988 -0.330078
-0.554688 4
-0.6875 -0.191406
-0.425781 4.84375
0.202148 -0.320312
-0.441406 4.03125
-0.441406 -0.539062
-0.847656 4.34375
-0.367188 -0.0859375
-0.384766 4.34375
-0.519531 -0.644531
-1.01562 4.5625
-0.410156 -0.106445
-0.683594 4.59375
-0.357422 -0.306641
-0.878906 4.65625
-0.170898 -0.0708008
-0.617188 4.40625
-0.412109 -0.298828
-0.738281 4.59375
-0.320312 -0.291016
-0.6875 4.5625
-0.339844 -0.550781
-1.10156 4.625
-0.306641 -0.214844
-0.996094 4.53125
-0.503906 -0.157227
-0.898438 4.875
-0.214844 -0.259766
-1.03906 4.75
-0.230469 -0.00811768
-0.628906 4.84375
0.0139771 -0.507812
-1 4.625
-0.015564 -0.410156
-1.0625 4.40625
-0.308594 -0.388672
-1.07031 4.65625
-0.143555 -0.478516
-1.21875 4.53125
-0.19043 -0.486328
-1.4375 4.4375
-0.435547 -0.21582
-1.21875 4.71875
-0.322266 -0.458984
-1.53125 4.90625
0.0527344 -0.194336
-1.39844 4.5625
-0.0289307 -0.255859
-1.46875 4.375
-0.240234 -0.219727
-1.51562 4.34375
-0.507812 -0.109863
-1.39062 4.59375
-0.539062 -0.224609
-1.44531 4.875
-0.233398 -0.269531
-1.53125 4.71875
-0.19043 -0.228516
-1.52344 4.59375
-0.195312 -0.28125
-1.57812 4.375
-0.554688 -0.332031
-1.73438 4.5625
-0.757812 -0.168945
-1.60938 4.96875
-0.46875 -0.308594
-1.77344 5
-0.298828 -0.12793
-1.46875 4.90625
-0.322266 -0.652344
-2.125 5
-0.081543 -0.0839844
-1.72656 4.75
-0.189453 -0.349609
-1.82031 4.6875
-0.230469 -0.484375
-2.04688 4.5625
-0.515625 -0.460938
-2.32812 4.875
-0.289062 0.0175781
-1.78125 4.59375
-0.738281 -0.507812
-2.09375 5.0625
-0.5 -0.585938
-2.40625 5.1875
-0.208984 -0.417969
-2.57812 4.96875
-0.294922 -0.101562
-2.34375 5.03125
-0.193359 -0.265625
-2.53125 4.90625
-0.251953 0.0288086
-2.15625 4.90625
-0.277344 -0.355469
-2.39062 4.875
-0.449219 -0.347656
-2.45312 5.21875
-0.0534668 -0.427734
-2.625 4.875
-0.220703 -0.306641
-2.54688 4.875
-0.292969 -0.458984
-2.64062 4.875
-0.421875 -0.644531
-3.04688 5.09375
-0.287109 -0.371094
-3.07812 5.15625
0.11084 -0.205078
-3 4.46875
-0.703125 -0.138672
-2.75 5.125
-0.402344 -0.546875
-3.125 5.125
-0.300781 -0.388672
-3.125 5.09375
-0.25 -0.423828
-3.07812 4.96875
-0.4375 -0.742188
-3.54688 5.25
-0.162109 -0.542969
-3.73438 5
-0.353516 -0.306641
-3.65625 5.21875
-0.0859375 -0.367188
-3.84375 4.9375
-0.349609 -0.145508
-3.75 5.09375
-0.261719 -0.107422
-3.60938 5.0625
-0.267578 -0.359375
-3.84375 4.90625
-0.628906 -0.34375
-4.0625 5.46875
-0.0893555 0.0473633
-3.51562 5.03125
-0.431641 -0.613281
-3.9375 5.375
-0.065918 -0.722656
-4.3125 5.09375
-0.150391 -0.59375
-4.59375 4.9375
-0.445312 -0.306641
-4.4375 5.1875
-0.332031 -0.474609
-4.65625 5.15625
-0.404297 -0.457031
-4.875 5.3125
-0.283203 -0.245117
-4.875 5.34375
-0.0568848 -0.236328
-4.90625 4.90625
-0.605469 -0.242188
-4.90625 5.40625
-0.296875 -0.396484
-5.1875 5.34375
-0.185547 -0.220703
-5.15625 5.15625
-0.431641 -0.333984
-5.34375 5.375
-0.314453 -0.287109
-5.375 5.40625
-0.211914 -0.408203
-5.625 5.3125
-0.267578 -0.302734
-5.65625 5.34375
-0.233398 -0.355469
-5.71875 5.3125
-0.261719 -0.535156
-6 5.28125
-0.386719 -0.578125
-6.40625 5.5
-0.15918 -0.285156
-6.46875 5.3125
-0.261719 -0.129883
-6.34375 5.34375
-0.267578 -0.318359
-6.46875 5.375
-0.275391 -0.443359
-6.71875 5.40625
-0.306641 -0.484375
-7 5.53125
-0.100586 -0.439453
-7.1875 5.34375
-0.203125 -0.419922
-7.40625 5.375
-0.178711 -0.357422
-7.5625 5.3125
-0.251953 -0.341797
-7.78125 5.28125
-0.357422 -0.104004
-7.5 5.375
-0.376953 -0.726562
-8.25 5.4375
-0.445312 -0.447266
-8.375 5.59375
-0.355469 -0.458984
-8.6875 5.75
-0.0563965 -0.330078
-8.75 5.4375
-0.287109 -0.412109
-9 5.625
-0.0854492 -0.488281
-9.375 5.4375
-0.271484 -0.373047
-9.375 5.5625
-0.19043 -0.742188
-10.125 5.59375
-0.0683594 -0.390625
-10.3125 5.4375
-0.213867 -0.320312
-10.5 5.53125
-0.0603027 -0.419922
-10.875 5.28125
-0.416016 -0.40625
-11.3125 5.625
-0.189453 -0.182617
-11.375 5.59375
-0.0834961 -0.310547
-11.8125 5.375
-0.255859 -0.231445
-12.0625 5.46875
-0.248047 -0.365234
-12.5625 5.375
-0.480469 -0.232422
-12.875 5.71875
-0.163086 -0.21875
-13.125 5.46875
-0.402344 -0.507812
-13.8125 5.71875
-0.123047 -0.410156
-14.25 5.4375
-0.322266 -0.53125
-15.0625 5.5
-0.384766 -0.00389099
-15 5.53125
-0.503906 -0.578125
-16.125 5.75
-0.378906 -0.0299072
-16.125 5.8125
-0.231445 -0.458984
-16.875 5.71875
-0.228516 -0.605469
-17.75 5.65625
-0.296875 -0.470703
-18.5 5.65625
-0.410156 -0.527344
-19.375 5.8125
-0.298828 -0.386719
-20 5.78125
-0.339844 -0.660156
-21.25 5.90625
-0.0898438 -0.349609
-22 5.625
-0.378906 -0.373047
-22.875 5.90625
-0.10498 -0.675781
-24.375 5.71875
-0.121582 -0.447266
-25.5 5.5
-0.472656 -0.451172
-26.875 5.78125
-0.363281 -0.318359
-28.25 5.78125
-0.291016 -0.578125
-30.125 5.6875
-0.412109 -0.373047
-31.875 5.65625
-0.707031 -0.24707
-34 6.0625
-0.408203 -0.0541992
-35.75 5.90625
-0.59375 -0.3125
-38.5 6.21875
-0.310547 -0.224609
-41.25 6.1875
-0.168945 -0.376953
-44.75 6.0625
-0.214844 -0.449219
-48.5 6.15625
0.0786133 -0.507812
-53.25 5.71875
-0.310547 -0.476562
-58.75 5.90625
-0.34375 -0.161133
-65 6.125
-0.041748 -0.478516
-73.5 5.75
-0.388672 -0.0349121
-83 6
-0.298828 -0.472656
-96.5 6.03125
-0.151367 -0.394531
-115 5.8125
-0.410156 -0.447266
-141 6.0625
-0.208008 -0.4375
-183 5.84375
-0.5 -0.19043
-256 6.125
-0.285156 -0.523438
-432 6.03125
-0.314453 -0.435547
-1304 6
-0.400391 2048
1304 6.0625
-0.410156 -0.667969
438 6.0625
-0.46875 -0.119629
264 6.15625
-0.507812 -0.384766
190 6.28125
-0.439453 -0.257812
149 6.375
-0.335938 -0.566406
122 6.46875
-0.0561523 -0.229492
104 6.1875
-0.109863 -0.621094
90.5 6.03125
-0.322266 -0.419922
80 6.125
-0.375 -0.330078
72 6.21875
-0.353516 -0.523438
65.5 6.28125
-0.249023 -0.285156
60 6.125
-0.515625 -0.188477
55.75 6.4375
-0.238281 -0.458984
51.5 6.28125
-0.310547 -0.0361328
48.75 6.34375
-0.166992 -0.523438
45.5 6.09375
-0.46875 -0.355469
43 6.3125
-0.402344 -0.267578
40.75 6.375
-0.355469 -0.363281
38.75 6.34375
-0.410156 -0.558594
36.75 6.375
-0.427734 -0.248047
35.25 6.4375
-0.380859 -0.326172
34 6.4375
-0.453125 -0.435547
32.5 6.5625
-0.3125 -0.40625
31.125 6.4375
-0.498047 -0.277344
30.125 6.625
-0.363281 -0.233398
29.25 6.65625
-0.306641 -0.621094
27.75 6.625
-0.318359 -0.12793
27.125 6.65625
-0.339844 -0.137695
26.375 6.78125
-0.125 -0.0622559
25.75 6.625
-0.230469 -0.198242
25.125 6.78125
0.097168 -0.296875
24.375 6.34375
-0.316406 -0.255859
23.875 6.65625
-0.15332 -0.519531
23 6.625
0.0234375 -0.211914
22.75 6.25
-0.353516 -0.503906
22 6.46875
-0.345703 -0.515625
21.375 6.375
-0.65625 -0.328125
21 6.8125
-0.396484 -0.496094
20.375 6.8125
-0.326172 -0.261719
20.25 6.8125
-0.255859 -0.507812
19.625 6.8125
-0.177734 -0.3125
19.375 6.78125
-0.0644531 -0.486328
18.875 6.53125
-0.353516 -0.251953
18.75 6.75
-0.238281 -0.503906
18.25 6.71875
-0.255859 -0.283203
18.125 6.6875
-0.332031 -0.4375
17.875 6.78125
-0.302734 -0.695312
17.375 6.84375
-0.149414 -0.808594
16.75 6.625
-0.466797 -0.457031
16.625 6.90625
-0.318359 -0.292969
16.5 6.9375
-0.163086 -0.416016
16.375 6.78125
-0.259766 -0.566406
16 6.78125
-0.40625 -0.6875
15.5 6.9375
-0.335938 -0.375
15.5 7.03125
-0.144531 -0.425781
15.3125 6.84375
-0.310547 -0.390625
15.25 7
-0.228516 -0.644531
14.6875 7.09375
0.111328 -0.310547
14.75 6.65625
-0.239258 -0.480469
14.5 6.71875
-0.320312 -0.511719
14.1875 6.75
-0.482422 -0.259766
14.3125 7
-0.277344 -0.453125
14.1875 6.90625
-0.249023 -0.664062
13.75 6.75
-0.507812 -0.419922
13.75 6.875
-0.574219 -0.5
13.625 7.03125
-0.527344 -0.5625
13.5 7.09375
-0.523438 -0.601562
13.4375 7.15625
-0.542969 -1.00781
12.75 7.375
-0.259766 -0.5
12.8125 7.1875
-0.388672 -0.458984
12.8125 7.3125
-0.205078 -0.597656
12.625 7.125
-0.396484 -0.710938
12.1875 7.3125
-0.205078 -0.222656
12.5625 7.21875
-0.168945 -0.546875
12.3125 7.0625
-0.294922 -0.539062
12.25 7.03125
-0.423828 -0.722656
11.875 7.125
-0.464844 -0.419922
12.0625 7.15625
-0.503906 -0.683594
11.6875 7.1875
-0.589844 -0.416016
11.8125 7.28125
-0.640625 -0.628906
11.625 7.5
-0.423828 -0.609375
11.4375 7.375
-0.490234 -0.490234
11.4375 7.40625
-0.582031 -0.498047
11.4375 7.53125
-0.601562 -0.59375
11.375 7.78125
-0.357422 -0.753906
11 7.78125
-0.0153809 -0.503906
11.125 7.28125
-0.447266 -0.609375
11.1875 7.46875
-0.625 -1.0625
10.5625 7.875
-0.185547 -0.734375
10.375 7.65625
-0.236328 -0.236328
10.9375 7.6875
-0.0893555 -0.855469
10.375 7.46875
-0.316406 -0.515625
10.375 7.65625
-0.0820312 -0.339844
10.6875 7.34375
-0.382812 -0.734375
10.375 7.46875
-0.472656 -0.722656
10.1875 7.59375
-0.449219 -0.566406
10.3125 7.71875
-0.345703 -0.898438
9.8125 7.8125
0.026001 -0.445312
10 7.15625
-0.691406 -0.349609
10.25 7.65625
-0.53125 -0.761719
10 7.71875
-0.474609 -0.816406
9.8125 7.6875
-0.601562 -0.863281
9.5 7.875
-0.394531 -0.6875
9.375 7.65625
-0.734375 -0.304688
9.75 8
-0.597656 -0.578125
9.5625 8.1875
-0.296875 -0.667969
9.3125 8.0625
-0.302734 -0.392578
9.5 8.0625
-0.168945 -0.535156
9.4375 7.84375
-0.345703 -0.507812
9.4375 7.90625
-0.378906 -0.554688
9.4375 7.96875
-0.298828 -0.628906
9.375 7.84375
-0.443359 -0.800781
9.125 8
-0.335938 -0.613281
9.125 7.84375
-0.628906 -0.535156
9.4375 8.25
-0.152344 -1.20312
8.5 7.6875
-0.765625 -0.419922
8.9375 8.1875
-0.605469 -0.664062
8.6875 8.375
-0.339844 -0.345703
9 8.1875
-0.466797 -0.632812
8.8125 8.3125
-0.203125 -0.691406
8.625 7.96875
-0.703125 -0.5
8.6875 8.5625
-0.0878906 -0.605469
8.4375 8.0625
-0.353516 -0.19043
8.9375 8
-0.683594 -0.648438
8.6875 8.375
-0.605469 -0.726562
8.5 8.625
-0.202148 -0.605469
8.5 8.375
-0.144531 -0.679688
8.3125 8.1875
-0.332031 -0.554688
8.1875 8.25
-0.172852 -0.212891
8.5625 7.78125
-1.00781 -0.546875
8.3125 8.625
-0.449219 -0.373047
8.5 8.4375
-0.558594 -0.490234
8.5625 8.625
-0.322266 -0.746094
8.25 8.375
-0.539062 -0.605469
8.25 8.5
-0.488281 -0.652344
8.0625 8.5625
-0.402344 -0.394531
8.3125 8.375
-0.675781 -0.585938
8.375 8.5625
-0.722656 -0.871094
7.96875 8.875
-0.46875 -0.613281
8.125 8.75
-0.46875 -0.792969
7.84375 8.8125
-0.375 -0.570312
8 8.75
-0.367188 -0.703125
7.78125 8.75
-0.300781 -0.527344
7.90625 8.5
-0.628906 -0.605469
7.75 8.75
-0.621094 -0.382812
8 8.875
-0.546875 -0.484375
8.1875 8.875
-0.53125 -0.890625
7.78125 8.9375
-0.601562 -0.8125
7.59375 9.1875
-0.137695 -0.5625
7.71875 8.6875
-0.574219 -0.550781
7.84375 9.0625
-0.425781 -0.765625
7.6875 9.0625
-0.279297 -0.765625
7.5625 8.875
-0.425781 -0.679688
7.59375 8.9375
-0.304688 -0.691406
7.625 8.625
-0.792969 -0.914062
7.21875 9.0625
-0.605469 -0.441406
7.53125 9
-0.871094 -0.550781
7.6875 9.5
-0.458984 -0.875
7.3125 9.375
-0.337891 -0.546875
7.625 9.1875
-0.488281 -0.949219
7.125 9.3125
-0.384766 -0.523438
7.46875 9.25
-0.345703 -0.75
7.34375 9.125
-0.636719 -0.828125
7.09375 9.4375
-0.332031 -0.53125
7.3125 9.3125
-0.302734 -0.675781
7.28125 9
-0.777344 -0.757812
7.15625 9.5
-0.416016 -0.675781
7.125 9.3125
-0.523438 -0.582031
7.25 9.375
-0.609375 -0.691406
7.1875 9.5625
-0.373047 -0.664062
7.25 9.3125
-0.710938 -0.851562
7.0625 9.6875
-0.365234 -0.800781
6.9375 9.3125
-0.796875 -0.695312
6.9375 9.75
-0.5625 -0.585938
7.0625 9.75
-0.369141 -0.679688
7.0625 9.5
-0.546875 -0.769531
7.03125 9.5
-0.773438 -0.925781
6.71875 9.6875
-0.9375 -0.664062
6.75 10.125
-0.570312 -0.486328
6.9375 10.1875
-0.161133 -0.474609
7.28125 9.75
-0.373047 -1.01562
6.84375 9.625
-0.683594 -0.929688
6.65625 10
-0.408203 -0.796875
6.53125 9.8125
-0.539062 -0.535156
6.75 9.875
-0.761719 -0.597656
6.8125 10.3125
-0.212891 -0.703125
6.6875 10
-0.0961914 -0.535156
6.96875 9.4375
-0.777344 -0.90625
6.625 9.8125
-0.867188 -0.78125
6.59375 10.125
-0.699219 -0.796875
6.3125 10.1875
-0.722656 -0.28125
6.84375 10.375
-0.369141 -0.554688
7 10
-0.773438 -0.976562
6.5 10.4375
-0.347656 -0.570312
6.875 10.125
-0.582031 -0.957031
6.625 10.125
-0.867188 -0.984375
6.375 10.625
-0.382812 -0.753906
6.5 10.375
-0.40625 -0.777344
6.5 10.125
-0.714844 -0.832031
6.40625 10.4375
-0.515625 -0.738281
6.4375 10.3125
-0.660156 -0.71875
6.53125 10.375
-0.640625 -0.882812
6.40625 10.375
-0.753906 -0.9375
6.1875 10.4375
-0.84375 -0.785156
6.125 10.5625
-0.773438 -0.621094
6.15625 10.5625
-1.02344 -0.423828
6.53125 11
-0.507812 -0.84375
6.125 10.6875
-0.648438 -0.421875
6.5 10.5625
-0.890625 -0.703125
6.375 10.75
-0.976562 -0.710938
6.3125 11
-0.800781 -0.609375
6.4375 11
-0.992188 -0.78125
6.21875 11.4375
-0.351562 -0.535156
6.5 10.9375
-0.597656 -0.734375
6.5 11.0625
-0.478516 -0.871094
6.375 10.8125
-0.808594 -0.917969
6.25 11
-0.898438 -0.84375
6.25 11.1875
-0.769531 -0.804688
6.3125 11.1875
-0.832031 -0.921875
6.21875 11.3125
-0.667969 -0.941406
6.15625 11
-1.1875 -0.9375
6.03125 11.6875
-0.621094 -0.75
6.125 11.375
-0.792969 -0.710938
6.3125 11.5
-0.699219 -0.898438
6.25 11.375
-0.910156 -0.980469
6.09375 11.625
-0.808594 -0.828125
6.34375 11.6875
-0.742188 -1.1875
5.96875 11.6875
-0.710938 -0.972656
6.125 11.625
-0.824219 -1.17188
5.875 11.75
-0.78125 -1.09375
5.65625 11.6875
-0.960938 -0.71875
5.96875 12
-0.722656 -0.867188
5.875 11.9375
-0.734375 -0.738281
6.125 12
-0.558594 -1.08594
5.71875 11.75
-0.894531 -0.570312
6.3125 12.125
-0.53125 -1.14844
5.9375 11.75
-0.890625 -1.02344
6 12
-0.808594 -1.19531
5.75 12
-0.898438 -1
5.75 12.125
-0.996094 -0.855469
5.875 12.4375
-0.691406 -0.800781
6.21875 12.3125
-0.507812 -1.3125
5.84375 11.9375
-0.820312 -1.21094
5.875 11.9375
-1.14844 -1.41406
5.53125 12.3125
-1.09375 -1.20312
5.46875 12.4375
-1.03906 -0.949219
5.75 12.5625
-0.980469 -1.21094
5.5625 12.5625
-0.988281 -1.10938
5.59375 12.5625
-1.15625 -1.22656
